rfq_id,match_id,similarity_score
98baf810-a4ed-48a4-97b5-383e1066ab63,483fc59d-e32b-407e-8688-ef9e57ab2857,0.3571428571428571
98baf810-a4ed-48a4-97b5-383e1066ab63,666174b0-ac79-4abb-906f-28430dfd58b5,0.3571428571428571
98baf810-a4ed-48a4-97b5-383e1066ab63,442a327c-6ee6-4629-ae37-10ed9055d37c,0.3571428571428571
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,fd1a1bae-9d1e-4b71-8100-977de871eca9,0.36
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,becb0c7e-a0f7-4597-b463-f65569df62bd,0.36
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,7fdb15bd-33cb-49b4-9b05-c859552aeb45,0.36
98f12e54-6af0-4e8d-990c-4da4dd74db5a,bf0d7f3e-ee35-45b0-b2b1-639fc9e59269,0.24
98f12e54-6af0-4e8d-990c-4da4dd74db5a,e3ab8de6-873c-4345-ab55-04019d50c786,0.21799999999999997
98f12e54-6af0-4e8d-990c-4da4dd74db5a,e4b7abfe-d035-468a-b317-7709b146205f,0.21799999999999997
98fbbe86-bcc0-41f5-a3d7-3680cb01095b,55b345d4-ac60-4ad8-917c-a9ce1d1960b4,0.3892216748768472
98fbbe86-bcc0-41f5-a3d7-3680cb01095b,bab67e88-be02-40c9-b3d7-b43a4adff716,0.21493596059113299
98fbbe86-bcc0-41f5-a3d7-3680cb01095b,9b6f3d40-da34-465e-9211-b0d7b1d19036,0.21019435736677114
994d6484-f42b-43db-909f-0de61a2999bf,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.24
994d6484-f42b-43db-909f-0de61a2999bf,07624e1d-0a7a-4426-9551-467464ac5034,0.24
994d6484-f42b-43db-909f-0de61a2999bf,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.24
99bbb98d-d06d-4633-a68c-9be3bb9f6011,8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,0.4054874254602022
99bbb98d-d06d-4633-a68c-9be3bb9f6011,fd74092a-6e84-4c7e-bebb-149abfb92a24,0.4026571428571429
99bbb98d-d06d-4633-a68c-9be3bb9f6011,80b0f3d7-755d-47b5-8429-6f0c22eb5b11,0.39189561605626966
99bdb0cc-ab82-49ee-8619-9db5dadd642f,69c91a28-89cc-4600-816b-b4be8eb9dbd6,0.47714285714285715
99bdb0cc-ab82-49ee-8619-9db5dadd642f,2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,0.42
99bdb0cc-ab82-49ee-8619-9db5dadd642f,36f09928-cc72-441a-8f0b-5ed7ddb3049c,0.41714285714285715
99da9f39-2d62-4da9-993c-06c5eadcba5d,c88ae08a-0390-40a3-99fe-40013e5b930e,0.24
99da9f39-2d62-4da9-993c-06c5eadcba5d,732513c7-0864-4037-bb1e-1532518bca64,0.24
99da9f39-2d62-4da9-993c-06c5eadcba5d,f7debce9-443c-40cf-acc9-54bbfcc73ddb,0.2316346153846154
9a0c6e95-c190-418b-a255-25f7774dac65,18951a1c-03ed-4122-beee-2a7ad94e0927,0.24
9a0c6e95-c190-418b-a255-25f7774dac65,4037b229-2075-4fe6-b883-176a48fd6606,0.24
9a0c6e95-c190-418b-a255-25f7774dac65,36361daf-97cc-45e9-8ba2-ab13ece493a4,0.24
9a26d7df-1335-45d4-97cd-6d7459fb2674,b9dc4688-75e2-45ed-82ed-c33ca308f94e,0.3
9a26d7df-1335-45d4-97cd-6d7459fb2674,5190b002-36f4-497b-b1aa-856762facb07,0.24
9a26d7df-1335-45d4-97cd-6d7459fb2674,16d83724-2489-4924-bd4a-f8ff2a0903d7,0.24
9a34f125-2a0c-424e-8be9-aadb0259fccf,3b00dedd-fcb8-4d71-9ffb-40b92b6cdfe7,0.3242482433532854
9a34f125-2a0c-424e-8be9-aadb0259fccf,7c8f99f0-5cae-4a08-9649-1b870e55e903,0.3150375939849624
9a34f125-2a0c-424e-8be9-aadb0259fccf,0a82367f-047b-4516-9f14-d9d1966f7cec,0.31006036217303823
9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,17a21e69-71b8-46c0-bb5b-b6699a9e04cc,0.2866858655043586
9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,0.23589041095890412
9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,bf42879f-e641-475a-8b19-c5df8f6cee7a,0.23589041095890412
9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,328d43fd-537d-4839-8f3b-372a1f3b1cd5,0.38285714285714284
9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,63078462-b3a8-463c-8c44-301ec9d0d024,0.3742857142857143
9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,c322fc6c-240c-4c09-9b88-d4f2c2395244,0.36
9aaf3186-32e9-4b8c-a282-048549b03da6,b954d3d2-f2d8-4b11-955e-31c7839517f5,0.24
9aaf3186-32e9-4b8c-a282-048549b03da6,6d0a3267-d32e-40c4-a689-b350ea715f1c,0.24
9aaf3186-32e9-4b8c-a282-048549b03da6,52999e61-3e95-4863-80c7-885d6135ff13,0.24
9b2bb8e8-ff04-4cf5-886b-0831473dde11,14801f01-3697-4034-a4a1-9d418eba55e2,0.3
9b2bb8e8-ff04-4cf5-886b-0831473dde11,c03db603-2a52-4882-8f96-b0f2481118b1,0.3
9b2bb8e8-ff04-4cf5-886b-0831473dde11,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.24
9b6f3d40-da34-465e-9211-b0d7b1d19036,bab67e88-be02-40c9-b3d7-b43a4adff716,0.3886333666333666
9b6f3d40-da34-465e-9211-b0d7b1d19036,440ab201-7acd-4ab7-80dd-ddfccd2ffbe8,0.3026926406926407
9b6f3d40-da34-465e-9211-b0d7b1d19036,1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,0.29714285714285715
9b7a2684-622a-4565-9fd5-6a45d6459641,4abe8206-5516-481f-8df3-39702b02717b,0.3571428571428571
9b7a2684-622a-4565-9fd5-6a45d6459641,23e29e1b-81f6-489f-973f-7a607530da45,0.3571428571428571
9b7a2684-622a-4565-9fd5-6a45d6459641,2af9d905-069b-450e-8e7e-155fa7133cc7,0.335964035964036
9bc1c99a-5363-4d71-9e5d-70e7e69f988c,fc8cf4d1-ac28-4a43-8661-5a9c39e86369,0.39849624060150374
9bc1c99a-5363-4d71-9e5d-70e7e69f988c,a462a4cb-bbaa-4417-b876-4b8606c6f8db,0.37819548872180453
9bc1c99a-5363-4d71-9e5d-70e7e69f988c,b6d00da1-7e7e-44ad-b798-3c3bb216ae45,0.37400181488203266
9bf13558-1956-40a2-af18-6f09a1fd6272,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.24
9bf13558-1956-40a2-af18-6f09a1fd6272,db475b0b-e62d-4719-a502-d1effef1ed48,0.24
9bf13558-1956-40a2-af18-6f09a1fd6272,bb9852a6-a27a-40e6-80ab-22e210e73310,0.24
9c01afc5-0bdd-4af8-97cf-927e8b5d9b7e,49fdec6f-4d3b-4bab-b6e5-3dcba739af9c,0.2568589577391755
9c01afc5-0bdd-4af8-97cf-927e8b5d9b7e,48b5c2ed-0825-4834-9218-2f7bef3292b1,0.2085714285714286
9c01afc5-0bdd-4af8-97cf-927e8b5d9b7e,0859ccb4-cfe1-4930-aaeb-63fc31b5844e,0.19278195488721808
9c264bf1-f8e8-41bc-958f-7e8065cfba3d,63078462-b3a8-463c-8c44-301ec9d0d024,0.36
9c264bf1-f8e8-41bc-958f-7e8065cfba3d,c322fc6c-240c-4c09-9b88-d4f2c2395244,0.36
9c264bf1-f8e8-41bc-958f-7e8065cfba3d,ddaf379f-3e20-42b5-a0a9-ad56cc4d6b5a,0.36
9c50debb-a6ff-4e7a-90ae-024b0c374088,a90d5a2e-cb06-485d-96ff-54904c820784,0.46318037518037514
9c50debb-a6ff-4e7a-90ae-024b0c374088,3db57ead-a33d-44b3-81bf-6e319dda5aa7,0.45034920634920633
9c50debb-a6ff-4e7a-90ae-024b0c374088,b5bd9f94-3479-4178-9b35-11b647fb8187,0.4413084415584415
9c779f8b-bd59-4351-a876-8934a07614bc,5242c623-abc6-4cc8-a1e3-dde93a899f00,0.24
9c779f8b-bd59-4351-a876-8934a07614bc,4d1d8f30-346e-47a5-aed6-06a86e35f6d8,0.24
9c779f8b-bd59-4351-a876-8934a07614bc,e46da0fc-64a2-40da-9482-0978978d74e7,0.24
9c908ec9-4ada-4533-a1cb-574bfd8f32fb,52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,0.32495777906304224
9c908ec9-4ada-4533-a1cb-574bfd8f32fb,24f7379f-db60-41c6-81b0-756923cb472c,0.3063290709290709
9c908ec9-4ada-4533-a1cb-574bfd8f32fb,7c8f99f0-5cae-4a08-9649-1b870e55e903,0.3
9d129acf-91a6-422f-862f-b0aa92448395,1096abc1-e6d5-41e4-9f75-a2c8e15b4f5f,0.30367201426024953
9d129acf-91a6-422f-862f-b0aa92448395,8d07ce96-32b7-4bbe-9b3d-4d3b03f8de9b,0.3
9d129acf-91a6-422f-862f-b0aa92448395,7e288b0c-a07c-49ab-aeb3-eafc485554d2,0.3
9d22f999-a354-44d2-95f1-bc94c38ee626,34bbc95d-9ea7-48ed-9422-28ce96070460,0.2618630409737527
9d22f999-a354-44d2-95f1-bc94c38ee626,9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,0.2605876395694068
9d22f999-a354-44d2-95f1-bc94c38ee626,cadc217f-b8a2-4df4-b389-886fb43265c5,0.25962294376081446
9d458cc0-67ea-40ff-8f46-49c8d116041a,413e239c-337f-4c54-b0b8-c6e61eaec5e9,0.2302463054187192
9d458cc0-67ea-40ff-8f46-49c8d116041a,b106f67d-be65-47f2-8c4b-639063faaba8,0.1788177339901478
9d458cc0-67ea-40ff-8f46-49c8d116041a,48b5c2ed-0825-4834-9218-2f7bef3292b1,0.1787012987012987
9d5a26b4-9fae-46ce-8cc1-f77f0a89b111,026a23fa-25f9-47af-a441-22a6f84bc7bb,0.3571428571428571
9d5a26b4-9fae-46ce-8cc1-f77f0a89b111,8adc5afd-2678-46f8-becb-25b320d33872,0.3571428571428571
9d5a26b4-9fae-46ce-8cc1-f77f0a89b111,67bec251-2744-4f3f-9657-a338cd4ed484,0.33842436974789913
9dfc7c8a-eb87-418b-b81c-b9f2820ab417,795c1324-5586-4057-8c6a-574755248aa2,0.3
9dfc7c8a-eb87-418b-b81c-b9f2820ab417,f88c20b1-9296-462d-9a5c-0acb9de06d93,0.3
9dfc7c8a-eb87-418b-b81c-b9f2820ab417,10c89819-fe17-453c-8031-3d981d284748,0.3
9e1ebd5b-0c7d-44f2-9bfc-e371f1b6f63f,ca1ccf90-ef97-446d-b9ba-214844ffc371,0.3768589577391755
9e1ebd5b-0c7d-44f2-9bfc-e371f1b6f63f,2564eefa-070f-4e4a-915e-c553a35fa561,0.35089134650515724
9e1ebd5b-0c7d-44f2-9bfc-e371f1b6f63f,7fbe0396-dc55-421f-ac43-cddb850605a8,0.3366351418616227
9e4e544f-384b-4a87-9a2c-3f69ff5fd4f8,b02b9cb9-e27d-4b85-9d17-22d5c5f87416,0.36
9e4e544f-384b-4a87-9a2c-3f69ff5fd4f8,34bbc95d-9ea7-48ed-9422-28ce96070460,0.36
9e4e544f-384b-4a87-9a2c-3f69ff5fd4f8,a25cd392-c57c-48d2-90c6-985a2ee4b831,0.3455510554737359
9e6883b3-44ad-4b98-a1e9-3c084317dba2,be7af47d-3781-466e-ba10-52de8a53d98a,0.322141664110168
9e6883b3-44ad-4b98-a1e9-3c084317dba2,a0eac7b9-7ba5-4227-a01f-b28243eea520,0.26454545454545453
9e6883b3-44ad-4b98-a1e9-3c084317dba2,5190b002-36f4-497b-b1aa-856762facb07,0.2391549295774648
9e7bf874-5cc8-4669-a61c-df999eaaf834,22954beb-e993-4c0d-89e5-e6d4c1e93cfa,0.47714285714285715
9e7bf874-5cc8-4669-a61c-df999eaaf834,336f5e78-4278-4b78-84f1-b91490349f19,0.4553457019171305
9e7bf874-5cc8-4669-a61c-df999eaaf834,2f983087-e16f-4af5-8b4a-013bea185b18,0.4306163594470046
9e9de727-c98b-445d-8d95-06c5f74a5516,05c71356-48ba-4b48-a217-678ba62ca4b0,0.3
9e9de727-c98b-445d-8d95-06c5f74a5516,6e506d3b-5df6-41ae-aa16-30e8ae177551,0.3
9e9de727-c98b-445d-8d95-06c5f74a5516,db6d28b7-de73-4a52-9015-e7c7032c311f,0.3
9e9fb40a-75b6-4b2d-a356-752a12e88d1a,76dcf531-c624-4573-b2bc-45042fb46823,0.26983636363636365
9e9fb40a-75b6-4b2d-a356-752a12e88d1a,821b1b89-bf81-4422-9d4c-1b1173bc80e3,0.24
9e9fb40a-75b6-4b2d-a356-752a12e88d1a,6d0a3267-d32e-40c4-a689-b350ea715f1c,0.22159129321382845
9ea35dc5-31d5-423a-94c4-67f72ec258b5,a06f49b5-9d24-40a5-976b-21017110a7d4,0.3
9ea35dc5-31d5-423a-94c4-67f72ec258b5,f0684d5c-1063-4ed6-b5e3-2e1067f62b82,0.3
9ea35dc5-31d5-423a-94c4-67f72ec258b5,1d5ef170-7316-4527-a9e6-d56d9ececebe,0.3
9efe576f-61cd-4570-bbd6-5564117623aa,2c4f5100-fe7a-4ac2-8be5-de8348728af0,0.36
9efe576f-61cd-4570-bbd6-5564117623aa,4fd60bc6-4a02-46a1-8a28-3bfe1f0f3b2e,0.3514285714285714
9efe576f-61cd-4570-bbd6-5564117623aa,102ae2ae-9307-4f97-b2c6-c18777665cdb,0.33034498009730207
9f17335e-306b-48c7-8ee5-53a8d967e6f5,ccf6f92d-5572-4fef-8ab3-e501ebfc280b,0.3
9f17335e-306b-48c7-8ee5-53a8d967e6f5,e51f4d51-a202-4923-8241-0c3aa2984709,0.2483654276757725
9f17335e-306b-48c7-8ee5-53a8d967e6f5,2c0d57e5-e106-4874-b3fc-2204172df725,0.24637662337662336
9f3ec57a-62a4-4254-9642-02796bf98def,4547058c-19a5-459c-96e7-5c4cfa7f2568,0.24
9f3ec57a-62a4-4254-9642-02796bf98def,4ed0a63d-81fe-441f-b87a-cd4e6db65bb7,0.24
9f3ec57a-62a4-4254-9642-02796bf98def,e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,0.24
a02c7888-ca2a-4958-9ee2-36191ad749d4,0447535e-6e0c-4992-a80a-a2b05b2e80fc,0.36
a02c7888-ca2a-4958-9ee2-36191ad749d4,14d3a7bb-ca6a-41b1-9ece-b6aaf30ffbef,0.27034498009730207
a02c7888-ca2a-4958-9ee2-36191ad749d4,b6eeaa0d-7025-4ab9-96d6-3d2d6c5b968c,0.27034498009730207
a065713e-1a0f-472f-b7e3-125a8da72465,dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,0.24
a065713e-1a0f-472f-b7e3-125a8da72465,6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,0.24
a065713e-1a0f-472f-b7e3-125a8da72465,e02dfcbd-a40e-469e-9bd7-06517ff1f724,0.24
a06f49b5-9d24-40a5-976b-21017110a7d4,ee5c62d7-b0f9-4818-8698-425ffdcdb11a,0.36509344790547793
a06f49b5-9d24-40a5-976b-21017110a7d4,1008838b-bf71-442f-a6e8-3de016146f89,0.36509344790547793
a06f49b5-9d24-40a5-976b-21017110a7d4,02658891-8aaf-4ca9-a4ec-b817c80d19d1,0.36509344790547793
a07bce15-f34d-47f2-9d0b-a04971fa4457,b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,0.36
a07bce15-f34d-47f2-9d0b-a04971fa4457,43e2e0f2-730d-482d-941d-f1394639a2a8,0.24
a07bce15-f34d-47f2-9d0b-a04971fa4457,d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,0.24
a092041b-9522-4000-a4fb-d706ad2ea626,63078462-b3a8-463c-8c44-301ec9d0d024,0.36
a092041b-9522-4000-a4fb-d706ad2ea626,c322fc6c-240c-4c09-9b88-d4f2c2395244,0.36
a092041b-9522-4000-a4fb-d706ad2ea626,ddaf379f-3e20-42b5-a0a9-ad56cc4d6b5a,0.36
a0a88835-3b7b-4e0f-9d3b-b7a6e8b7b729,facd942d-02a2-46bf-936c-e3afd39ee20d,0.29714285714285715
a0a88835-3b7b-4e0f-9d3b-b7a6e8b7b729,178a48ef-f870-46d7-ba3c-c94b35477459,0.29714285714285715
a0a88835-3b7b-4e0f-9d3b-b7a6e8b7b729,aad5ef88-18cc-4492-9506-09871a1b5245,0.29714285714285715
a0e91fd1-b00b-4ff7-8633-62657662b03b,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.3
a0e91fd1-b00b-4ff7-8633-62657662b03b,8fe87807-dae8-4341-94fd-2ab91f176464,0.3
a0e91fd1-b00b-4ff7-8633-62657662b03b,63078462-b3a8-463c-8c44-301ec9d0d024,0.3
a0eac7b9-7ba5-4227-a01f-b28243eea520,ceb7c087-e841-483e-8231-11e436c9e04c,0.32733721450962827
a0eac7b9-7ba5-4227-a01f-b28243eea520,8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,0.3
a0eac7b9-7ba5-4227-a01f-b28243eea520,9e9de727-c98b-445d-8d95-06c5f74a5516,0.2970443349753694
a0ece0e8-8871-43d5-9b80-440dc6dbb5de,01fcb584-7de5-4dfb-93da-4219074e8a88,0.24
a0ece0e8-8871-43d5-9b80-440dc6dbb5de,52cf9a32-613e-48fb-bcaa-c1c887d54d13,0.21799999999999997
a0ece0e8-8871-43d5-9b80-440dc6dbb5de,9825748d-d475-43f3-80e8-5fd3154eee52,0.21799999999999997
a17358c1-aece-44b4-bd08-696a32857e28,1982a20f-640e-4caa-b9e7-3ca15d7e1acb,0.36
a17358c1-aece-44b4-bd08-696a32857e28,f7c40656-b7b7-435b-a516-285afaa751db,0.36
a17358c1-aece-44b4-bd08-696a32857e28,7a965ba4-be4e-4833-a723-1f98ed1f24ac,0.36
a1be52f6-6a42-4b91-8c33-20e6321fa374,8453ab51-f78f-4b28-93a5-248068505454,0.3571428571428571
a1be52f6-6a42-4b91-8c33-20e6321fa374,3b606200-2d2b-46cb-9d7e-146e9d5f564a,0.33361344537815124
a1be52f6-6a42-4b91-8c33-20e6321fa374,ec98a66f-6cc0-4a39-80d8-5b525b428ec7,0.3150849432257883
a2045fb1-90e5-4957-91ac-a5a8b83fd081,e8090359-5014-4395-ac73-620ba80f2d5b,0.3
a2045fb1-90e5-4957-91ac-a5a8b83fd081,5cef718a-460b-43ca-92f5-82151c2922b9,0.3
a2045fb1-90e5-4957-91ac-a5a8b83fd081,7729084d-fc2d-41d8-a8df-891da74078f1,0.24
a25cd392-c57c-48d2-90c6-985a2ee4b831,9e4e544f-384b-4a87-9a2c-3f69ff5fd4f8,0.3455510554737359
a25cd392-c57c-48d2-90c6-985a2ee4b831,b02b9cb9-e27d-4b85-9d17-22d5c5f87416,0.3455510554737359
a25cd392-c57c-48d2-90c6-985a2ee4b831,34bbc95d-9ea7-48ed-9422-28ce96070460,0.3455510554737359
a29b9c1d-663c-46ef-8950-d567c4f9771b,b895d027-5c42-4455-be0f-a83d981fbb4c,0.39849624060150374
a29b9c1d-663c-46ef-8950-d567c4f9771b,b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,0.3872536945812808
a29b9c1d-663c-46ef-8950-d567c4f9771b,fc8cf4d1-ac28-4a43-8661-5a9c39e86369,0.35428571428571426
a2a82c6c-7a7e-4eec-ad69-f487424dc71e,e8fda820-0cfc-4bd3-b262-8a385d761148,0.47428571428571425
a2a82c6c-7a7e-4eec-ad69-f487424dc71e,9195d6ad-120f-4ae2-8e69-462ca56c3fc0,0.35671143972463126
a2a82c6c-7a7e-4eec-ad69-f487424dc71e,ccf6f92d-5572-4fef-8ab3-e501ebfc280b,0.349976953682156
a2ad7cab-075e-4515-9ecc-fbff20abce74,312c0393-be0a-47f2-a086-176d3ceb0972,0.2752179487179487
a2ad7cab-075e-4515-9ecc-fbff20abce74,5ecb3667-1050-484a-a08d-1bf9a028ec90,0.26857142857142857
a2ad7cab-075e-4515-9ecc-fbff20abce74,03c82871-807d-4a40-8021-fb911ab9e9c9,0.2517142857142857
a3881e30-8e27-45f2-86f2-5e0f45a98806,c31e148d-73ba-46c6-9819-a2bd8c6f3b06,0.36
a3881e30-8e27-45f2-86f2-5e0f45a98806,79386b6c-ea15-43e3-86d7-b04e21e80042,0.36
a3881e30-8e27-45f2-86f2-5e0f45a98806,418a5aaa-323a-48a8-9a3c-338f924cde2c,0.3032149925779317
a3958665-7b55-4b85-9e84-8856638defd5,84be5122-71d5-4a35-a912-fd2911e3c64f,0.3
a3958665-7b55-4b85-9e84-8856638defd5,0f595b0b-2253-4585-a672-fda592da7191,0.3
a3958665-7b55-4b85-9e84-8856638defd5,4d565122-229a-4541-8a53-3b18169c3635,0.3
a39ed4ce-0d04-479f-8f56-a7a5006b7ea9,caa6b4e4-5b72-4376-a108-e0b809da93ea,0.36
a39ed4ce-0d04-479f-8f56-a7a5006b7ea9,985a13af-6aee-4660-83c1-ce5114758d4e,0.3392723363592929
a39ed4ce-0d04-479f-8f56-a7a5006b7ea9,4c7232c9-33b7-4531-b478-5c001092cb50,0.3392723363592929
a3cf6145-e60b-4ef5-88eb-9b999f6f456c,8fc148ef-3907-4266-ac11-1b1caf772107,0.29714285714285715
a3cf6145-e60b-4ef5-88eb-9b999f6f456c,48bb00b0-f517-4593-b7ec-1a34b212f362,0.26701495189669844
a3cf6145-e60b-4ef5-88eb-9b999f6f456c,2b3c5a38-7c3b-4336-8c84-2650646bbf4d,0.24
a3f38767-02ae-4990-be18-35ca819684a7,56c75e72-50ae-4e29-aea4-f6394e1d986b,0.5371428571428571
a3f38767-02ae-4990-be18-35ca819684a7,4da333cf-6f2a-4b64-9212-2be665c5e1e3,0.3422262876442443
a3f38767-02ae-4990-be18-35ca819684a7,2b1467df-c8b6-4d37-b7a5-27a8a1f0b690,0.32285714285714284
a462a4cb-bbaa-4417-b876-4b8606c6f8db,ca1ccf90-ef97-446d-b9ba-214844ffc371,0.4114285714285714
a462a4cb-bbaa-4417-b876-4b8606c6f8db,90b02a62-3da9-4648-948c-52627d086a50,0.4114285714285714
a462a4cb-bbaa-4417-b876-4b8606c6f8db,9bc1c99a-5363-4d71-9e5d-70e7e69f988c,0.37819548872180453
a46d8ecb-c4de-45b2-b518-693d0f065a68,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.06
a46d8ecb-c4de-45b2-b518-693d0f065a68,b8257184-6307-46ab-b06e-d979336d1263,0.06
a46d8ecb-c4de-45b2-b518-693d0f065a68,84be5122-71d5-4a35-a912-fd2911e3c64f,0.06
a4aef4b9-1710-4bd3-b06a-eeb54d91926a,617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,0.41714285714285715
a4aef4b9-1710-4bd3-b06a-eeb54d91926a,deca90e4-b417-43da-a397-1d3f43d426a3,0.41714285714285715
a4aef4b9-1710-4bd3-b06a-eeb54d91926a,be98823e-7de2-4c2e-952a-f4d8004891c2,0.41714285714285715
a56854e9-c206-4064-9d3b-e1f6df4279b2,4bb7cd1a-7bdf-42fb-af65-24f8d459a526,0.36
a56854e9-c206-4064-9d3b-e1f6df4279b2,795c1324-5586-4057-8c6a-574755248aa2,0.3
a56854e9-c206-4064-9d3b-e1f6df4279b2,f88c20b1-9296-462d-9a5c-0acb9de06d93,0.3
a5be16c4-17fd-4301-a0f4-5770f68d13a7,cf2fb887-37af-4f0d-90a5-78162a614731,0.34519036845507434
a5be16c4-17fd-4301-a0f4-5770f68d13a7,c6abbd79-f092-42c4-90f2-4885abbd7b43,0.33842436974789913
a5be16c4-17fd-4301-a0f4-5770f68d13a7,b0867545-e3a6-4536-bccd-9d4e1eff937e,0.33739994216310004
a608d8ec-fc63-4f8f-932f-36bbd08d4eec,f0c09949-1d44-45f2-90b1-41b3239b4cab,0.3
a608d8ec-fc63-4f8f-932f-36bbd08d4eec,8ded8ec2-f221-4c6d-aadb-fa8294388127,0.3
a608d8ec-fc63-4f8f-932f-36bbd08d4eec,427971fd-2d3e-4b1c-a146-764aae84a056,0.3
a63949fe-0739-4380-bb87-bec14f7e4093,4867919e-2a2f-4f11-83b4-aa51c4684475,0.3
a63949fe-0739-4380-bb87-bec14f7e4093,b78ef921-0ff1-4e4b-aa5d-fe99d9e3de91,0.3
a63949fe-0739-4380-bb87-bec14f7e4093,2ac2bd99-e161-4856-9b24-6dc6bf7d985b,0.3
a6a85adf-d749-4d9c-bba6-b63a48e3952d,1259d2e7-4bb0-423d-bffa-48c7c126bab1,0.24
a6a85adf-d749-4d9c-bba6-b63a48e3952d,0be5aa4c-6c29-4d29-97f2-7e753d2d550d,0.24
a6a85adf-d749-4d9c-bba6-b63a48e3952d,939123af-123d-4c66-825a-423307bbbebd,0.24
a6dddd00-595d-41a8-9b00-c54a2591ad02,2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,0.42
a6dddd00-595d-41a8-9b00-c54a2591ad02,69c91a28-89cc-4600-816b-b4be8eb9dbd6,0.42
a6dddd00-595d-41a8-9b00-c54a2591ad02,1eec9abb-e459-484f-8972-8a070653014f,0.40649308755760366
a6e9a377-5687-4edf-83a5-291af9a1d8a5,63601dc2-7f22-4bdb-94e7-356981a1187c,0.41428571428571426
a6e9a377-5687-4edf-83a5-291af9a1d8a5,d9bdd024-3ff6-442d-8147-15265942757b,0.41428571428571426
a6e9a377-5687-4edf-83a5-291af9a1d8a5,eeadf33e-dd7d-4384-acc3-435f26826c13,0.35983549783549784
a729fa01-8218-478f-bb98-24abf80749c9,5084b8e6-b486-42ff-9f12-ff2fc588a0b6,0.47714285714285715
a729fa01-8218-478f-bb98-24abf80749c9,35fba19e-c1dd-429c-b8c5-f42d4f726a3c,0.47714285714285715
a729fa01-8218-478f-bb98-24abf80749c9,91e96c16-5391-4fd5-a3dc-11a83d9bac6a,0.47714285714285715
a7674ae7-731c-46ab-94db-a7a972df8849,75551299-bf73-4b4d-9f30-192dc8d98a46,0.33748200075786283
a7674ae7-731c-46ab-94db-a7a972df8849,54ebb88a-f9a0-4f41-9a28-20e72c87f491,0.3140018148820326
a7674ae7-731c-46ab-94db-a7a972df8849,9e1ebd5b-0c7d-44f2-9bfc-e371f1b6f63f,0.29714285714285715
a7b9f0bb-3533-4e0c-ac1c-1a71745bf089,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.06
a7b9f0bb-3533-4e0c-ac1c-1a71745bf089,b8257184-6307-46ab-b06e-d979336d1263,0.06
a7b9f0bb-3533-4e0c-ac1c-1a71745bf089,84be5122-71d5-4a35-a912-fd2911e3c64f,0.06
a7f069f3-9543-4a65-9266-0d360a37bff1,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.36
a7f069f3-9543-4a65-9266-0d360a37bff1,b48a1279-3852-4482-902f-203558c37a33,0.36
a7f069f3-9543-4a65-9266-0d360a37bff1,2104d59d-0957-4875-b4b1-7f968cb43352,0.36
a81228e6-1d54-44f6-a601-2a596c2793bc,aa39bdac-3029-4450-a42e-4e5f81360866,0.518961038961039
a81228e6-1d54-44f6-a601-2a596c2793bc,dbb1dcaf-1c94-4960-86b1-23a763d1287f,0.47714285714285715
a81228e6-1d54-44f6-a601-2a596c2793bc,6ffc5ac6-4ec9-4f26-9a8e-0e18f9aa8931,0.47714285714285715
a83843ec-d159-437c-aec6-0e97551aa0ec,7e07b5ca-e434-4611-b567-dc4aafaca75e,0.3571428571428571
a83843ec-d159-437c-aec6-0e97551aa0ec,4d565122-229a-4541-8a53-3b18169c3635,0.30536965932618093
a83843ec-d159-437c-aec6-0e97551aa0ec,5129abc6-b09b-4ff1-b4c1-22c846d12a81,0.3
