rfq_id,match_id,similarity_score
8deec7df-44de-442b-af3a-d520e18d3c81,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
8deec7df-44de-442b-af3a-d520e18d3c81,37e624be-b125-464f-85b6-1838530193ef,0.0
8deec7df-44de-442b-af3a-d520e18d3c81,b8257184-6307-46ab-b06e-d979336d1263,0.0
70770051-5ba0-4cf9-80da-e50674b4a7ea,63140d1f-dda8-40fe-8931-bcaba65d5772,0.6
70770051-5ba0-4cf9-80da-e50674b4a7ea,11cffc57-44be-4d79-bfd5-97482be566d3,0.6
70770051-5ba0-4cf9-80da-e50674b4a7ea,75fae2b7-8107-4ce2-a9d5-1189b4cd3b21,0.6
5d33748c-4c59-4779-80fe-8cf7a7d571c9,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.6
5d33748c-4c59-4779-80fe-8cf7a7d571c9,db475b0b-e62d-4719-a502-d1effef1ed48,0.6
5d33748c-4c59-4779-80fe-8cf7a7d571c9,bb9852a6-a27a-40e6-80ab-22e210e73310,0.6
a93f68cd-c7b1-4d70-921d-d6334d7da15c,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
a93f68cd-c7b1-4d70-921d-d6334d7da15c,37e624be-b125-464f-85b6-1838530193ef,0.0
a93f68cd-c7b1-4d70-921d-d6334d7da15c,b8257184-6307-46ab-b06e-d979336d1263,0.0
a6e9a377-5687-4edf-83a5-291af9a1d8a5,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.6
a6e9a377-5687-4edf-83a5-291af9a1d8a5,07624e1d-0a7a-4426-9551-467464ac5034,0.6
a6e9a377-5687-4edf-83a5-291af9a1d8a5,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.6
d9bdd024-3ff6-442d-8147-15265942757b,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.6
d9bdd024-3ff6-442d-8147-15265942757b,07624e1d-0a7a-4426-9551-467464ac5034,0.6
d9bdd024-3ff6-442d-8147-15265942757b,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.6
b821eb9a-5f16-4339-86e9-787ceab5cb2b,b8257184-6307-46ab-b06e-d979336d1263,0.6
b821eb9a-5f16-4339-86e9-787ceab5cb2b,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
b821eb9a-5f16-4339-86e9-787ceab5cb2b,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
eeadf33e-dd7d-4384-acc3-435f26826c13,b8257184-6307-46ab-b06e-d979336d1263,0.6
eeadf33e-dd7d-4384-acc3-435f26826c13,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
eeadf33e-dd7d-4384-acc3-435f26826c13,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
fc80a1d1-44b2-4757-afd0-30be45e59af0,a6a85adf-d749-4d9c-bba6-b63a48e3952d,0.6
fc80a1d1-44b2-4757-afd0-30be45e59af0,f720ddc0-1a31-4c82-92df-5a38223d1ebd,0.6
fc80a1d1-44b2-4757-afd0-30be45e59af0,cee202b7-f190-4ec9-912a-90f225ea21e3,0.6
59a4f452-167b-4893-afef-62205a823ade,de734972-0ed4-47d2-85ed-94c639524ef3,0.6
59a4f452-167b-4893-afef-62205a823ade,3fe05d73-7de1-4c32-ad94-991ff0ad4290,0.6
59a4f452-167b-4893-afef-62205a823ade,795c1324-5586-4057-8c6a-574755248aa2,0.6
d0a90019-8dba-4281-bf19-07884317e2c4,724a7dd7-d80d-4320-86c7-b8a879bb619d,0.6
d0a90019-8dba-4281-bf19-07884317e2c4,ee5c62d7-b0f9-4818-8698-425ffdcdb11a,0.6
d0a90019-8dba-4281-bf19-07884317e2c4,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,0.6
b2fa598e-1498-4de5-aa67-539d814f5ad1,84be5122-71d5-4a35-a912-fd2911e3c64f,0.6
b2fa598e-1498-4de5-aa67-539d814f5ad1,0f595b0b-2253-4585-a672-fda592da7191,0.6
b2fa598e-1498-4de5-aa67-539d814f5ad1,facd942d-02a2-46bf-936c-e3afd39ee20d,0.6
131578c4-8d9a-4617-98bb-5e92897b6e2b,61aca849-8359-4b40-b321-176160c241a7,0.6
131578c4-8d9a-4617-98bb-5e92897b6e2b,d2d2dd2a-568f-488f-8926-99982e5703aa,0.6
131578c4-8d9a-4617-98bb-5e92897b6e2b,9870b017-125b-4dd5-8c04-2555545a3a82,0.6
6d31af44-ddbe-4dcf-8c21-943a8b296358,b8257184-6307-46ab-b06e-d979336d1263,0.6
6d31af44-ddbe-4dcf-8c21-943a8b296358,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
6d31af44-ddbe-4dcf-8c21-943a8b296358,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
6bc6f3f2-8fb2-4e5a-b2dc-95ef579ae6fb,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.6
6bc6f3f2-8fb2-4e5a-b2dc-95ef579ae6fb,7729084d-fc2d-41d8-a8df-891da74078f1,0.6
6bc6f3f2-8fb2-4e5a-b2dc-95ef579ae6fb,86008598-05ed-4532-8a70-e8ee8daf3796,0.6
c17fd062-2be1-47b2-ae19-1eb98c17badb,84be5122-71d5-4a35-a912-fd2911e3c64f,0.6
c17fd062-2be1-47b2-ae19-1eb98c17badb,0f595b0b-2253-4585-a672-fda592da7191,0.6
c17fd062-2be1-47b2-ae19-1eb98c17badb,facd942d-02a2-46bf-936c-e3afd39ee20d,0.6
df704dd7-6104-441f-82c8-7513c080e190,84be5122-71d5-4a35-a912-fd2911e3c64f,0.6
df704dd7-6104-441f-82c8-7513c080e190,0f595b0b-2253-4585-a672-fda592da7191,0.6
df704dd7-6104-441f-82c8-7513c080e190,facd942d-02a2-46bf-936c-e3afd39ee20d,0.6
b02b9cb9-e27d-4b85-9d17-22d5c5f87416,0bf8ca82-5167-4cbf-8bed-020ea18b9510,0.6
b02b9cb9-e27d-4b85-9d17-22d5c5f87416,9e4e544f-384b-4a87-9a2c-3f69ff5fd4f8,0.6
b02b9cb9-e27d-4b85-9d17-22d5c5f87416,48859269-b06e-47e5-8622-71248b61cd86,0.6
a25cd392-c57c-48d2-90c6-985a2ee4b831,1c780fca-582c-44fa-9fcb-3b809f9e62a1,0.6
a25cd392-c57c-48d2-90c6-985a2ee4b831,0505d39d-caad-4152-a9ef-5f808daef26d,0.6
a25cd392-c57c-48d2-90c6-985a2ee4b831,03b99bdc-990c-4e85-af10-d9fd5ffd2a54,0.6
3c805faf-d666-44d9-b07a-07b9f8197915,140d30f7-f16d-4455-a448-516ab6616812,0.6
3c805faf-d666-44d9-b07a-07b9f8197915,69d1f6b7-dc43-4dfd-90da-507a8dfd23d2,0.6
3c805faf-d666-44d9-b07a-07b9f8197915,858b4d2a-590d-4d36-b89c-adb0cb039d22,0.6
c4aa5885-0b99-4fc6-bc5e-f77e55a19b36,5190b002-36f4-497b-b1aa-856762facb07,0.6
c4aa5885-0b99-4fc6-bc5e-f77e55a19b36,4547058c-19a5-459c-96e7-5c4cfa7f2568,0.6
c4aa5885-0b99-4fc6-bc5e-f77e55a19b36,4ed0a63d-81fe-441f-b87a-cd4e6db65bb7,0.6
ff74c084-487f-4cdb-892d-8d62901b935d,dcd64849-e00f-4395-98a4-3d507a711cac,0.6
ff74c084-487f-4cdb-892d-8d62901b935d,a6a85adf-d749-4d9c-bba6-b63a48e3952d,0.580685618729097
ff74c084-487f-4cdb-892d-8d62901b935d,f720ddc0-1a31-4c82-92df-5a38223d1ebd,0.580685618729097
aafdee84-7b34-40d0-bda0-1f1ac409258b,61aca849-8359-4b40-b321-176160c241a7,0.6
aafdee84-7b34-40d0-bda0-1f1ac409258b,d2d2dd2a-568f-488f-8926-99982e5703aa,0.6
aafdee84-7b34-40d0-bda0-1f1ac409258b,9870b017-125b-4dd5-8c04-2555545a3a82,0.6
e51f4d51-a202-4923-8241-0c3aa2984709,75551299-bf73-4b4d-9f30-192dc8d98a46,0.6
e51f4d51-a202-4923-8241-0c3aa2984709,e74f774b-f259-43ae-814a-f78285e355ae,0.6
e51f4d51-a202-4923-8241-0c3aa2984709,c4d1a268-6b73-40f8-acd4-5e6905aa5b45,0.6
ac846c9f-9e64-46ed-8554-9bec7d3bd076,140d30f7-f16d-4455-a448-516ab6616812,0.6
ac846c9f-9e64-46ed-8554-9bec7d3bd076,69d1f6b7-dc43-4dfd-90da-507a8dfd23d2,0.6
ac846c9f-9e64-46ed-8554-9bec7d3bd076,858b4d2a-590d-4d36-b89c-adb0cb039d22,0.6
051758b5-f714-4bb4-b535-575cb63ac085,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
051758b5-f714-4bb4-b535-575cb63ac085,37e624be-b125-464f-85b6-1838530193ef,0.0
051758b5-f714-4bb4-b535-575cb63ac085,b8257184-6307-46ab-b06e-d979336d1263,0.0
3f5e6441-4ec3-4f3a-ae4e-fa6c3622e6a8,84be5122-71d5-4a35-a912-fd2911e3c64f,0.6
3f5e6441-4ec3-4f3a-ae4e-fa6c3622e6a8,0f595b0b-2253-4585-a672-fda592da7191,0.6
3f5e6441-4ec3-4f3a-ae4e-fa6c3622e6a8,facd942d-02a2-46bf-936c-e3afd39ee20d,0.6
dc5f767e-bae2-4777-942f-25fcf101ccc3,84be5122-71d5-4a35-a912-fd2911e3c64f,0.6
dc5f767e-bae2-4777-942f-25fcf101ccc3,0f595b0b-2253-4585-a672-fda592da7191,0.6
dc5f767e-bae2-4777-942f-25fcf101ccc3,facd942d-02a2-46bf-936c-e3afd39ee20d,0.6
e6c8bda4-bc54-421b-b07e-ca238196a773,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
e6c8bda4-bc54-421b-b07e-ca238196a773,37e624be-b125-464f-85b6-1838530193ef,0.0
e6c8bda4-bc54-421b-b07e-ca238196a773,b8257184-6307-46ab-b06e-d979336d1263,0.0
314be464-4d5d-4414-b61b-866ec86f72ae,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.6
314be464-4d5d-4414-b61b-866ec86f72ae,7729084d-fc2d-41d8-a8df-891da74078f1,0.6
314be464-4d5d-4414-b61b-866ec86f72ae,86008598-05ed-4532-8a70-e8ee8daf3796,0.6
8b87f62b-2ea7-4f41-8997-374112936b0d,28b82b56-298a-4050-ad03-47dab37e4d2e,0.6
8b87f62b-2ea7-4f41-8997-374112936b0d,25971e2e-305e-4301-a5f9-24b276ab37a1,0.6
8b87f62b-2ea7-4f41-8997-374112936b0d,312e7cea-238d-460e-b387-3b70473d1c56,0.6
02f5037e-c66e-485e-860a-e26abd7a84c6,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.6
02f5037e-c66e-485e-860a-e26abd7a84c6,2624655e-ea07-468a-8da8-2e39c9d1e7f0,0.6
02f5037e-c66e-485e-860a-e26abd7a84c6,b2bc544a-219d-4899-9fa4-191e3f475649,0.6
74afe9b8-0f73-4cad-a08c-471d95211a6e,63140d1f-dda8-40fe-8931-bcaba65d5772,0.6
74afe9b8-0f73-4cad-a08c-471d95211a6e,11cffc57-44be-4d79-bfd5-97482be566d3,0.6
74afe9b8-0f73-4cad-a08c-471d95211a6e,75fae2b7-8107-4ce2-a9d5-1189b4cd3b21,0.6
5d1a8a3e-82f8-4d62-8327-59d69475e038,63140d1f-dda8-40fe-8931-bcaba65d5772,0.6
5d1a8a3e-82f8-4d62-8327-59d69475e038,11cffc57-44be-4d79-bfd5-97482be566d3,0.6
5d1a8a3e-82f8-4d62-8327-59d69475e038,75fae2b7-8107-4ce2-a9d5-1189b4cd3b21,0.6
9f3ec57a-62a4-4254-9642-02796bf98def,5190b002-36f4-497b-b1aa-856762facb07,0.6
9f3ec57a-62a4-4254-9642-02796bf98def,4547058c-19a5-459c-96e7-5c4cfa7f2568,0.6
9f3ec57a-62a4-4254-9642-02796bf98def,4ed0a63d-81fe-441f-b87a-cd4e6db65bb7,0.6
09feb63e-16f8-4cb0-a405-3cb0ed18fb03,5190b002-36f4-497b-b1aa-856762facb07,0.6
09feb63e-16f8-4cb0-a405-3cb0ed18fb03,4547058c-19a5-459c-96e7-5c4cfa7f2568,0.6
09feb63e-16f8-4cb0-a405-3cb0ed18fb03,4ed0a63d-81fe-441f-b87a-cd4e6db65bb7,0.6
a2ad7cab-075e-4515-9ecc-fbff20abce74,724a7dd7-d80d-4320-86c7-b8a879bb619d,0.6
a2ad7cab-075e-4515-9ecc-fbff20abce74,ee5c62d7-b0f9-4818-8698-425ffdcdb11a,0.6
a2ad7cab-075e-4515-9ecc-fbff20abce74,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,0.6
49d973b7-ff5e-4c5c-abef-eefda09edb85,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.6
49d973b7-ff5e-4c5c-abef-eefda09edb85,7729084d-fc2d-41d8-a8df-891da74078f1,0.6
49d973b7-ff5e-4c5c-abef-eefda09edb85,86008598-05ed-4532-8a70-e8ee8daf3796,0.6
ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.6
ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,7729084d-fc2d-41d8-a8df-891da74078f1,0.6
ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,86008598-05ed-4532-8a70-e8ee8daf3796,0.6
16406759-f46f-4428-8e38-ab14c2ff84a4,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.6
16406759-f46f-4428-8e38-ab14c2ff84a4,7729084d-fc2d-41d8-a8df-891da74078f1,0.6
16406759-f46f-4428-8e38-ab14c2ff84a4,86008598-05ed-4532-8a70-e8ee8daf3796,0.6
ac863d68-74f7-4638-8eca-0f6a9d870a84,b8257184-6307-46ab-b06e-d979336d1263,0.6
ac863d68-74f7-4638-8eca-0f6a9d870a84,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
ac863d68-74f7-4638-8eca-0f6a9d870a84,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
2ce4c4ed-be30-4d29-9fab-7cf5b41b2c05,b65073bd-52d6-49bd-95e6-2d70a68eac5f,0.8
2ce4c4ed-be30-4d29-9fab-7cf5b41b2c05,471199d0-8474-4614-9e4e-e5dd823554f6,0.8
2ce4c4ed-be30-4d29-9fab-7cf5b41b2c05,c067969e-4f1d-45ff-8c22-9c79d4cf75ed,0.8
c02ac938-a3f5-4c69-a2db-375afa85f548,a462a4cb-bbaa-4417-b876-4b8606c6f8db,0.6
c02ac938-a3f5-4c69-a2db-375afa85f548,0543ec11-51e5-4b6e-8ff3-bd1dc271d768,0.6
c02ac938-a3f5-4c69-a2db-375afa85f548,8cc82a77-7371-4839-bca3-86f8d3ea627a,0.6
5950b14f-1946-4a02-9467-7ebbbf57c059,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.6
5950b14f-1946-4a02-9467-7ebbbf57c059,2624655e-ea07-468a-8da8-2e39c9d1e7f0,0.6
5950b14f-1946-4a02-9467-7ebbbf57c059,b2bc544a-219d-4899-9fa4-191e3f475649,0.6
2a8234dc-6c22-4bd5-8227-d5d95e0ee35f,63140d1f-dda8-40fe-8931-bcaba65d5772,0.6
2a8234dc-6c22-4bd5-8227-d5d95e0ee35f,11cffc57-44be-4d79-bfd5-97482be566d3,0.6
2a8234dc-6c22-4bd5-8227-d5d95e0ee35f,75fae2b7-8107-4ce2-a9d5-1189b4cd3b21,0.6
67eca900-d9cd-43fb-8212-61ff787750e9,63140d1f-dda8-40fe-8931-bcaba65d5772,0.6
67eca900-d9cd-43fb-8212-61ff787750e9,11cffc57-44be-4d79-bfd5-97482be566d3,0.6
67eca900-d9cd-43fb-8212-61ff787750e9,75fae2b7-8107-4ce2-a9d5-1189b4cd3b21,0.6
e77c99c8-bb4a-48d3-9003-2e8a13343009,0bf8ca82-5167-4cbf-8bed-020ea18b9510,0.6
e77c99c8-bb4a-48d3-9003-2e8a13343009,9e4e544f-384b-4a87-9a2c-3f69ff5fd4f8,0.6
e77c99c8-bb4a-48d3-9003-2e8a13343009,48859269-b06e-47e5-8622-71248b61cd86,0.6
eef7ad56-cb44-4dac-b91f-c79ace18a852,29a51f3d-117e-47b4-9792-eb003831b356,0.38587839731017093
eef7ad56-cb44-4dac-b91f-c79ace18a852,349a1c1b-172f-445a-aefe-97a58c19b08b,0.37837062535857713
eef7ad56-cb44-4dac-b91f-c79ace18a852,49e758d3-c9cb-410b-b44b-dac87fa83081,0.37837062535857713
03b99bdc-990c-4e85-af10-d9fd5ffd2a54,1c780fca-582c-44fa-9fcb-3b809f9e62a1,0.6
03b99bdc-990c-4e85-af10-d9fd5ffd2a54,0505d39d-caad-4152-a9ef-5f808daef26d,0.6
03b99bdc-990c-4e85-af10-d9fd5ffd2a54,a25cd392-c57c-48d2-90c6-985a2ee4b831,0.6
63f64346-5267-4294-8275-641229cf295b,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.6
63f64346-5267-4294-8275-641229cf295b,2624655e-ea07-468a-8da8-2e39c9d1e7f0,0.6
63f64346-5267-4294-8275-641229cf295b,b2bc544a-219d-4899-9fa4-191e3f475649,0.6
e81f4397-666b-481c-bd6b-caf8001acc5f,84be5122-71d5-4a35-a912-fd2911e3c64f,0.6
e81f4397-666b-481c-bd6b-caf8001acc5f,0f595b0b-2253-4585-a672-fda592da7191,0.6
e81f4397-666b-481c-bd6b-caf8001acc5f,facd942d-02a2-46bf-936c-e3afd39ee20d,0.6
87ba0db6-dcd7-419a-b043-d32652eb4c05,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.6
87ba0db6-dcd7-419a-b043-d32652eb4c05,7729084d-fc2d-41d8-a8df-891da74078f1,0.6
87ba0db6-dcd7-419a-b043-d32652eb4c05,86008598-05ed-4532-8a70-e8ee8daf3796,0.6
69e4f43c-6d81-4549-8c6a-9ceaea217782,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.6
69e4f43c-6d81-4549-8c6a-9ceaea217782,7729084d-fc2d-41d8-a8df-891da74078f1,0.6
69e4f43c-6d81-4549-8c6a-9ceaea217782,86008598-05ed-4532-8a70-e8ee8daf3796,0.6
c1a4cdd4-33c4-4e42-868c-d7eaf31c0047,de734972-0ed4-47d2-85ed-94c639524ef3,0.6
c1a4cdd4-33c4-4e42-868c-d7eaf31c0047,3fe05d73-7de1-4c32-ad94-991ff0ad4290,0.6
c1a4cdd4-33c4-4e42-868c-d7eaf31c0047,795c1324-5586-4057-8c6a-574755248aa2,0.6
4f8a1f25-d2ec-4387-b42e-dbdc9988b5c9,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.6
4f8a1f25-d2ec-4387-b42e-dbdc9988b5c9,7729084d-fc2d-41d8-a8df-891da74078f1,0.6
4f8a1f25-d2ec-4387-b42e-dbdc9988b5c9,86008598-05ed-4532-8a70-e8ee8daf3796,0.6
d5cfd36a-b4c2-47a8-9ede-8fe6062a6b93,247540aa-da52-420c-927c-8a12dc624261,0.6
d5cfd36a-b4c2-47a8-9ede-8fe6062a6b93,1096abc1-e6d5-41e4-9f75-a2c8e15b4f5f,0.6
d5cfd36a-b4c2-47a8-9ede-8fe6062a6b93,140d30f7-f16d-4455-a448-516ab6616812,0.5704
247540aa-da52-420c-927c-8a12dc624261,d5cfd36a-b4c2-47a8-9ede-8fe6062a6b93,0.6
247540aa-da52-420c-927c-8a12dc624261,1096abc1-e6d5-41e4-9f75-a2c8e15b4f5f,0.6
247540aa-da52-420c-927c-8a12dc624261,140d30f7-f16d-4455-a448-516ab6616812,0.5704
40a4811c-525a-4e22-949d-5a064fc3483a,63140d1f-dda8-40fe-8931-bcaba65d5772,0.6
40a4811c-525a-4e22-949d-5a064fc3483a,11cffc57-44be-4d79-bfd5-97482be566d3,0.6
40a4811c-525a-4e22-949d-5a064fc3483a,75fae2b7-8107-4ce2-a9d5-1189b4cd3b21,0.6
79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,a462a4cb-bbaa-4417-b876-4b8606c6f8db,0.6
79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,0543ec11-51e5-4b6e-8ff3-bd1dc271d768,0.6
79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,8cc82a77-7371-4839-bca3-86f8d3ea627a,0.6
75984bdb-cfc1-44ab-94d2-670affc0945f,1eec9abb-e459-484f-8972-8a070653014f,0.6
75984bdb-cfc1-44ab-94d2-670affc0945f,c7fea5a1-9a97-494d-8b48-80485d841ace,0.5933333333333334
75984bdb-cfc1-44ab-94d2-670affc0945f,ae9679ce-2349-45e2-bc4c-07e0d4babcc0,0.5933333333333334
ebe864eb-1fc8-49c3-977e-c15e38d0e96d,9038886f-b5e4-4d1c-9df3-01465db66627,0.6
ebe864eb-1fc8-49c3-977e-c15e38d0e96d,74bc5cb0-3fd6-42da-9b3b-5eb7cc9942d2,0.6
ebe864eb-1fc8-49c3-977e-c15e38d0e96d,776b46d0-4ec3-44cf-bdc1-2580eaf0c589,0.6
a17358c1-aece-44b4-bd08-696a32857e28,b8257184-6307-46ab-b06e-d979336d1263,0.6
a17358c1-aece-44b4-bd08-696a32857e28,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
a17358c1-aece-44b4-bd08-696a32857e28,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
46bdf019-e50b-433a-9a12-2a18f201af9b,84be5122-71d5-4a35-a912-fd2911e3c64f,0.6
46bdf019-e50b-433a-9a12-2a18f201af9b,0f595b0b-2253-4585-a672-fda592da7191,0.6
46bdf019-e50b-433a-9a12-2a18f201af9b,facd942d-02a2-46bf-936c-e3afd39ee20d,0.6
38e84d7e-d4d0-43ec-9146-2650aea5e1c6,0b9d7988-e9b6-4444-b43f-09254c72fa40,0.6
38e84d7e-d4d0-43ec-9146-2650aea5e1c6,c60bc51b-abcb-47ef-abee-dd61ed56466d,0.6
38e84d7e-d4d0-43ec-9146-2650aea5e1c6,7a20ea92-a5da-4ea0-872c-dcff2c1d2d1c,0.6
25c1bb09-a905-4957-993b-2bf0d25ad0af,c4665123-3cf0-4f93-b2fa-6bc1daf06636,0.6
25c1bb09-a905-4957-993b-2bf0d25ad0af,b5adad74-af23-4383-8e8c-0adf7024064a,0.6
25c1bb09-a905-4957-993b-2bf0d25ad0af,cba20c38-f317-405d-baae-f081d703e02f,0.6
5129abc6-b09b-4ff1-b4c1-22c846d12a81,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.6
5129abc6-b09b-4ff1-b4c1-22c846d12a81,db475b0b-e62d-4719-a502-d1effef1ed48,0.6
5129abc6-b09b-4ff1-b4c1-22c846d12a81,bb9852a6-a27a-40e6-80ab-22e210e73310,0.6
0be5aa4c-6c29-4d29-97f2-7e753d2d550d,a6a85adf-d749-4d9c-bba6-b63a48e3952d,0.6
0be5aa4c-6c29-4d29-97f2-7e753d2d550d,f720ddc0-1a31-4c82-92df-5a38223d1ebd,0.6
0be5aa4c-6c29-4d29-97f2-7e753d2d550d,cee202b7-f190-4ec9-912a-90f225ea21e3,0.6
a83843ec-d159-437c-aec6-0e97551aa0ec,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.6
a83843ec-d159-437c-aec6-0e97551aa0ec,db475b0b-e62d-4719-a502-d1effef1ed48,0.6
a83843ec-d159-437c-aec6-0e97551aa0ec,bb9852a6-a27a-40e6-80ab-22e210e73310,0.6
1c18511f-b2e5-49f2-bcc6-154d47355880,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.6
1c18511f-b2e5-49f2-bcc6-154d47355880,db475b0b-e62d-4719-a502-d1effef1ed48,0.6
1c18511f-b2e5-49f2-bcc6-154d47355880,bb9852a6-a27a-40e6-80ab-22e210e73310,0.6
14d3a7bb-ca6a-41b1-9ece-b6aaf30ffbef,2c4f5100-fe7a-4ac2-8be5-de8348728af0,0.6
14d3a7bb-ca6a-41b1-9ece-b6aaf30ffbef,9efe576f-61cd-4570-bbd6-5564117623aa,0.6
14d3a7bb-ca6a-41b1-9ece-b6aaf30ffbef,b6eeaa0d-7025-4ab9-96d6-3d2d6c5b968c,0.6
48bb00b0-f517-4593-b7ec-1a34b212f362,871823c3-bceb-4095-bfbf-3f5e6ccdb1b9,0.6
48bb00b0-f517-4593-b7ec-1a34b212f362,f3ab1ecf-f215-4f15-9af9-f7a0c070a227,0.6
48bb00b0-f517-4593-b7ec-1a34b212f362,a39ed4ce-0d04-479f-8f56-a7a5006b7ea9,0.6
bc172132-4cc5-4994-96b0-0f938033c6f3,02c609c9-52b4-49d5-b6e8-cc14787f1822,0.6
bc172132-4cc5-4994-96b0-0f938033c6f3,fc1422b5-5614-4afa-a1d4-9e754f3575b0,0.6
bc172132-4cc5-4994-96b0-0f938033c6f3,1c833f4c-6814-4d25-871c-7e4e34d5c59e,0.6
8959c1d6-64d7-4ac4-ba8f-f8da79ae0a0e,de734972-0ed4-47d2-85ed-94c639524ef3,0.6
8959c1d6-64d7-4ac4-ba8f-f8da79ae0a0e,3fe05d73-7de1-4c32-ad94-991ff0ad4290,0.6
8959c1d6-64d7-4ac4-ba8f-f8da79ae0a0e,795c1324-5586-4057-8c6a-574755248aa2,0.6
de6b456d-3097-4e8a-a61f-0d9fb1625f4f,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.6
de6b456d-3097-4e8a-a61f-0d9fb1625f4f,2624655e-ea07-468a-8da8-2e39c9d1e7f0,0.6
de6b456d-3097-4e8a-a61f-0d9fb1625f4f,b2bc544a-219d-4899-9fa4-191e3f475649,0.6
23107bf4-7406-421e-a2d8-5477a5e23431,28b82b56-298a-4050-ad03-47dab37e4d2e,0.6
23107bf4-7406-421e-a2d8-5477a5e23431,25971e2e-305e-4301-a5f9-24b276ab37a1,0.6
23107bf4-7406-421e-a2d8-5477a5e23431,312e7cea-238d-460e-b387-3b70473d1c56,0.6
b6eeaa0d-7025-4ab9-96d6-3d2d6c5b968c,2c4f5100-fe7a-4ac2-8be5-de8348728af0,0.6
b6eeaa0d-7025-4ab9-96d6-3d2d6c5b968c,9efe576f-61cd-4570-bbd6-5564117623aa,0.6
b6eeaa0d-7025-4ab9-96d6-3d2d6c5b968c,14d3a7bb-ca6a-41b1-9ece-b6aaf30ffbef,0.6
b350dddc-4e83-4d2f-a56c-7f58652160cf,b8257184-6307-46ab-b06e-d979336d1263,0.6
b350dddc-4e83-4d2f-a56c-7f58652160cf,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
b350dddc-4e83-4d2f-a56c-7f58652160cf,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
939123af-123d-4c66-825a-423307bbbebd,a6a85adf-d749-4d9c-bba6-b63a48e3952d,0.6
939123af-123d-4c66-825a-423307bbbebd,f720ddc0-1a31-4c82-92df-5a38223d1ebd,0.6
939123af-123d-4c66-825a-423307bbbebd,cee202b7-f190-4ec9-912a-90f225ea21e3,0.6
939123af-123d-4c66-825a-423307bbbebd,a6a85adf-d749-4d9c-bba6-b63a48e3952d,0.6
939123af-123d-4c66-825a-423307bbbebd,f720ddc0-1a31-4c82-92df-5a38223d1ebd,0.6
939123af-123d-4c66-825a-423307bbbebd,cee202b7-f190-4ec9-912a-90f225ea21e3,0.6
e8b7f91a-0686-48e4-81fb-6850617a41df,63140d1f-dda8-40fe-8931-bcaba65d5772,0.6
e8b7f91a-0686-48e4-81fb-6850617a41df,11cffc57-44be-4d79-bfd5-97482be566d3,0.6
e8b7f91a-0686-48e4-81fb-6850617a41df,75fae2b7-8107-4ce2-a9d5-1189b4cd3b21,0.6
17a21e69-71b8-46c0-bb5b-b6699a9e04cc,82456e41-801e-4f90-9263-6c96d3e72160,0.6
17a21e69-71b8-46c0-bb5b-b6699a9e04cc,4a0c7903-ab86-4732-96bd-5569b8f96729,0.5700534759358289
